date snow evap netpsn depthtogw vegaccesswater Qout litter soil height_over trans_over height_under trans_under leafc_over stemc_over rootc_over leafc_under stemc_under rootc_under year month day
1997-02-08 0 0 4.507321 1132.147654 357.179325 0 0.684757 11.783957 2.649759 2.212611 0 0 0.926801711 0.944037926 1.667657351 0 0 0 1997 2 8
1997-02-09 0 2.115655 4.786312 1122.389848 366.936447 0 0.683846 11.784022 2.649607 0 0 0 0.926789015 0.943942466 1.667560679 0 0 0 1997 2 9
1997-02-10 0 1.362811 3.611023 1085.87561 403.45 0 0.682911 11.784086 2.649454 0 0 0 0.92677632 0.943847015 1.667464014 0 0 0 1997 2 10
1997-02-11 0 1.462924 3.848832 1068.153077 421.171849 0 0.681935 11.784152 2.649301 0 0 0 0.926763624 0.943751573 1.667367359 0 0 0 1997 2 11
1997-02-12 0 1.987227 3.932902 1061.141274 428.182967 0 0.68097 11.784213 2.649149 0 0 0 0.926750929 0.943656143 1.667270712 0 0 0 1997 2 12
1997-02-13 0 1.13698 3.170538 998.596354 490.727203 0 0.68004 11.784271 2.648996 0 0 0 0.926738233 0.943560721 1.667174073 0 0 0 1997 2 13
1997-02-14 0 2.000847 4.578568 983.384626 505.938246 0 0.678984 11.784334 2.648843 0 0 0 0.926725538 0.943465309 1.667077442 0 0 0 1997 2 14
1997-02-15 0 2.341725 4.950284 976.065337 513.25685 0 0.677938 11.784393 2.648691 0 0 0 0.926712844 0.943369905 1.66698082 0 0 0 1997 2 15
1997-02-16 0.215359 1.777756 3.500434 949.823518 539.497985 0 0.67688 11.784452 2.648538 0 0 0 0.926700149 0.943274513 1.666884207 0 0 0 1997 2 16
1997-02-17 0.196449 2.068024 3.079075 949.808989 539.511829 0 0.675853 11.784508 2.648385 0 0 0 0.926687454 0.943179129 1.666787602 0 0 0 1997 2 17
1997-02-18 0.193713 1.257003 4.87901 949.819268 539.507711 0 0.674905 11.784558 2.648233 0 0 0 0.92667476 0.943083755 1.666691005 0 0 0 1997 2 18
1997-02-19 0 0 5.453843 951.936178 537.390801 0 0.673974 11.784607 2.64808 2.497345 0 0 0.926662066 0.942988392 1.666594417 0 0 0 1997 2 19
1997-02-20 0 2.200748 5.342406 938.030246 551.296049 0 0.673026 11.784653 2.647927 0 0 0 0.926649372 0.942893038 1.666497838 0 0 0 1997 2 20
1997-02-21 0 1.989782 4.712129 937.961903 551.363707 0 0.672053 11.784701 2.647775 0 0 0 0.926636678 0.942797692 1.666401266 0 0 0 1997 2 21
1997-02-22 0 1.672534 4.426506 926.178537 563.146389 0 0.671105 11.784746 2.647622 0 0 0 0.926623984 0.942702357 1.666304703 0 0 0 1997 2 22
1997-02-23 0.793975 2.539641 -2.251817 915.911988 573.412253 0 0.670154 11.784792 2.647469 0 0 0 0.926611291 0.942607031 1.66620815 0 0 0 1997 2 23
1997-02-24 0.874905 2.044807 3.25556 908.942159 580.381398 0 0.669259 11.784833 2.647317 0 0 0 0.926598598 0.942511716 1.666111603 0 0 0 1997 2 24
1997-02-25 0.655809 2.759512 4.751703 908.794617 580.528234 0 0.668403 11.784872 2.647164 0 0 0 0.926585904 0.94241641 1.666015066 0 0 0 1997 2 25
1997-02-26 0.118046 2.756315 6.33694 892.997619 596.324527 0 0.667565 11.78491 2.647012 0 0 0 0.926573211 0.942321113 1.665918536 0 0 0 1997 2 26
1997-02-27 0.242255 2.279735 4.513475 854.331237 634.990203 0 0.666653 11.784951 2.646859 0 0 0 0.926560519 0.942225827 1.665822016 0 0 0 1997 2 27
1997-02-28 0 2.878364 5.028347 853.023813 636.296922 0 0.665745 11.784991 2.646707 0 0 0 0.926547826 0.94213055 1.665725503 0 0 0 1997 2 28
1997-03-01 0 2.937449 4.623426 844.292657 645.027372 0 0.664855 11.78503 2.646554 0 0 0 0.926535134 0.942035281 1.665629 0 0 0 1997 3 1
1997-03-02 0 2.161591 3.825786 844.410754 644.916204 0 0.663985 11.785068 2.646401 0 0 0 0.926522441 0.941940024 1.665532505 0 0 0 1997 3 2
1997-03-03 0 1.8 5.539907 844.349717 644.977241 0 0.66316 11.785103 2.646249 0 0 0 0.926509749 0.941844775 1.665436018 0 0 0 1997 3 3
1997-03-04 0 0 5.736615 846.767297 642.559661 0 0.662528 11.785025 2.646096 2.517457 0 0 0.927402459 0.941895785 1.665801941 0 0 0 1997 3 4
1997-03-05 0 3.437368 7.643813 846.605529 642.721429 0 0.662224 11.784758 2.645944 0 0 0 0.93161478 0.942483015 1.667875588 0 0 0 1997 3 5
1997-03-06 0.790778 2.229404 5.089315 814.335441 674.990812 0 0.66177 11.784543 2.645791 0 0 0 0.934413685 0.942841947 1.669225625 0 0 0 1997 3 6
1997-03-07 0.762378 2.869248 4.567467 814.315309 675.010238 0 0.661307 11.784341 2.645639 0 0 0 0.93690451 0.943151126 1.670450276 0 0 0 1997 3 7
1997-03-08 1.380133 2.396025 5.134612 803.49096 685.833881 0 0.660919 11.784129 2.645486 0 0 0 0.939726683 0.943513837 1.671815162 0 0 0 1997 3 8
1997-03-09 0.374886 2.618346 5.066821 791.765147 697.558989 0 0.660537 11.783921 2.645334 0 0 0 0.942507985 0.943869955 1.673164713 0 0 0 1997 3 9
1997-03-10 0.267177 2.480074 5.241776 791.692325 697.631105 0 0.660178 11.783709 2.645181 0 0 0 0.945388465 0.944242103 1.674561027 0 0 0 1997 3 10
1997-03-11 0 0 7.17983 794.419594 694.907364 0 0.659912 11.783461 2.645029 3.229054 0 0 0.949349128 0.944788741 1.676497134 0 0 0 1997 3 11
1997-03-12 0 0 7.6153 797.743704 691.583254 0 0.659635 11.783202 2.644876 3.456313 0 0 0.953546506 0.945373625 1.678561446 0 0 0 1997 3 12
1997-03-13 0 0 8.25698 801.449644 687.877314 0 0.659342 11.782923 2.644724 3.875538 0 0 0.958094952 0.946015225 1.680812076 0 0 0 1997 3 13
1997-03-14 0 0 8.225096 805.155591 684.171367 0 0.659009 11.782636 2.644572 3.875544 0 0 0.962625721 0.946653979 1.68305365 0 0 0 1997 3 14
1997-03-15 0 0 8.195456 808.861544 680.465414 0 0.658639 11.782341 2.644419 3.87555 0 0 0.967140053 0.947290089 1.685286809 0 0 0 1997 3 15
1997-03-16 0 0 8.089797 812.322873 677.004085 0 0.658232 11.782042 2.644267 3.637862 0 0 0.971600436 0.947917494 1.687484734 0 0 0 1997 3 16
1997-03-17 0 0 7.984738 815.729359 673.597599 0 0.657796 11.78174 2.644114 3.579174 0 0 0.976003733 0.948535687 1.689651629 0 0 0 1997 3 17
1997-03-18 0 0 8.008838 819.103779 670.223179 0 0.657341 11.781432 2.643962 3.550688 0 0 0.980420393 0.949156048 1.691825253 0 0 0 1997 3 18
1997-03-19 0 0 8.12048 822.824532 666.502405 0 0.656871 11.78112 2.64381 3.903082 0 0 0.984888209 0.949784681 1.694042769 0 0 0 1997 3 19
1997-03-20 0 0.9 7.952593 822.795963 666.530974 0 0.656355 11.780804 2.643657 0 0 0 0.989271357 0.950399648 1.696203118 0 0 0 1997 3 20
1997-03-21 0 0 5.789699 824.679816 664.647121 0 0.655717 11.780545 2.643505 1.978419 0 0 0.992456533 0.950821119 1.697752201 0 0 0 1997 3 21
1997-03-22 0 0 8.212701 828.332292 660.994645 0 0.655266 11.780228 2.643352 3.8413 0 0 0.996986258 0.951459782 1.699983032 0 0 0 1997 3 22
1997-03-23 0 0 8.370151 832.02515 657.301787 0 0.654804 11.779908 2.6432 3.890458 0 0 1.001601972 0.952112344 1.702259708 0 0 0 1997 3 23
1997-03-24 0 0 8.354144 835.601604 653.725333 0 0.654327 11.779586 2.643048 3.777203 0 0 1.006209893 0.952763657 1.704530549 0 0 0 1997 3 24
1997-03-25 0 0 8.449932 839.235803 650.091134 0 0.653845 11.779259 2.642895 3.839346 0 0 1.010869747 0.953423368 1.706829696 0 0 0 1997 3 25
1997-03-26 0 0 8.527608 842.928626 646.398311 0 0.653353 11.778929 2.642743 3.902192 0 0 1.015571349 0.954089832 1.709152209 0 0 0 1997 3 26
1997-03-27 0 0 8.539762 846.929122 642.397815 0 0.652841 11.778595 2.642591 4.213897 0 0 1.020266142 0.954755206 1.711493817 0 0 0 1997 3 27
1997-03-28 0 0 7.818709 850.222787 639.10415 0 0.652269 11.778275 2.642438 3.478834 0 0 1.024580432 0.955359128 1.713609683 0 0 0 1997 3 28
1997-03-29 0 0 7.878167 853.620413 635.706524 0 0.651726 11.777954 2.642286 3.598747 0 0 1.028928335 0.955968488 1.7157415 0 0 0 1997 3 29
1997-03-30 0 0 7.992453 857.120278 632.206659 0 0.651213 11.777635 2.642134 3.703316 0 0 1.033338982 0.956587993 1.717906196 0 0 0 1997 3 30
1997-03-31 0 0 8.802692 861.180805 628.146132 0 0.650752 11.777301 2.641981 4.283356 0 0 1.038191785 0.957278929 1.720307476 0 0 0 1997 3 31
1997-04-01 0 0 8.6702 865.090829 624.236108 0 0.650273 11.776968 2.641829 4.131742 0 0 1.042972555 0.957958237 1.722669678 0 0 0 1997 4 1
1997-04-02 0 0 9.029746 869.1214 620.205537 0 0.649804 11.776628 2.641677 4.273253 0 0 1.047948019 0.958669005 1.725138584 0 0 0 1997 4 2
1997-04-03 0 0 8.486253 873.606043 615.720894 0 0.649286 11.776295 2.641525 4.72872 0 0 1.052597175 0.959327074 1.727483199 0 0 0 1997 4 3
1997-04-04 0 0 8.248352 878.096884 611.230053 0 0.648716 11.775962 2.641372 4.747546 0 0 1.057114348 0.959963835 1.729760772 0 0 0 1997 4 4
1997-04-05 0 0 8.302754 882.645666 606.681271 0 0.648103 11.775621 2.64122 4.790702 0 0 1.06165958 0.960605136 1.732056063 0 0 0 1997 4 5
1997-04-06 0 0 8.900777 887.342348 601.984589 0 0.647488 11.775262 2.641068 4.9735 0 0 1.066538909 0.961300414 1.734516951 0 0 0 1997 4 6
1997-04-07 0 0 8.895076 892.056327 597.27061 0 0.646852 11.774899 2.640916 4.985726 0 0 1.07141426 0.961995058 1.736977112 0 0 0 1997 4 7
1997-04-08 0 0 8.36476 896.999306 592.327631 0 0.646171 11.774547 2.640763 5.217107 0 0 1.075986817 0.962640802 1.739297876 0 0 0 1997 4 8
1997-04-09 0 0 9.102949 901.523076 587.803861 0 0.645493 11.774172 2.640611 4.788349 0 0 1.08098667 0.963355576 1.741805765 0 0 0 1997 4 9
1997-04-10 0 0 8.732715 905.492452 583.834485 0 0.644808 11.773808 2.640459 4.215976 0 0 1.085803313 0.964040767 1.744183578 0 0 0 1997 4 10
1997-04-11 0 0 9.134042 909.390865 579.936072 0 0.644178 11.773435 2.640307 4.157262 0 0 1.090841363 0.96476173 1.746675753 0 0 0 1997 4 11
1997-04-12 0 0 8.916024 914.125906 575.201031 0 0.643549 11.773071 2.640155 4.995871 0 0 1.095726515 0.965458005 1.749143582 0 0 0 1997 4 12
1997-04-13 0 0 8.268889 919.041939 570.284998 0 0.642873 11.772723 2.640002 5.201063 0 0 1.100247076 0.966095399 1.751435622 0 0 0 1997 4 13
1997-04-14 0 4.248946 9.451759 899.917127 589.409084 0 0.642218 11.77234 2.63985 0 0 0 1.105461653 0.966844904 1.754016735 0 0 0 1997 4 14
1997-04-15 0 3.59576 8.013777 895.42436 593.901124 0 0.641502 11.771993 2.639698 0 0 0 1.10988476 0.967466575 1.75618562 0 0 0 1997 4 15
1997-04-16 0 1.499796 7.936672 896.646781 592.680156 0 0.640842 11.771655 2.639546 1.193047 0 0 1.114264349 0.968081225 1.758333597 0 0 0 1997 4 16
1997-04-17 0 1.8 8.951617 896.585139 592.741798 0 0.640284 11.771298 2.639394 0 0 0 1.119206072 0.968786687 1.760768343 0 0 0 1997 4 17
1997-04-18 0 3.842043 2.361498 861.119905 628.206305 0 0.639698 11.770962 2.639242 0 0 0 1.120498393 0.968902676 1.761339939 0 0 0 1997 4 18
1997-04-19 0 3.953281 1.863973 860.918895 628.406588 0 0.639105 11.770636 2.63909 0 0 0 1.121515205 0.968974172 1.761770865 0 0 0 1997 4 19
1997-04-20 0 0 1.888833 865.065864 624.261073 0 0.638585 11.770301 2.638937 4.380668 0 0 1.122545227 0.969047811 1.762209457 0 0 0 1997 4 20
1997-04-21 0 0 1.994464 869.660457 619.66648 0 0.638147 11.769944 2.638785 4.892643 0 0 1.123631567 0.969130557 1.762680433 0 0 0 1997 4 21
1997-04-22 0 0 2.104765 874.143854 615.183083 0 0.637718 11.769564 2.638633 4.791796 0 0 1.124780623 0.969223443 1.763180684 0 0 0 1997 4 22
1997-04-23 0 0 2.047961 878.920533 610.406404 0 0.637275 11.769196 2.638481 5.047282 0 0 1.12589806 0.969311231 1.763665055 0 0 0 1997 4 23
1997-04-24 0 0 2.059984 883.32636 606.000577 0 0.636869 11.768826 2.638329 4.707747 0 0 1.127022515 0.969400162 1.764152398 0 0 0 1997 4 24
1997-04-25 0 0 2.088717 888.620535 600.706402 0 0.636479 11.76845 2.638177 5.641722 0 0 1.128155696 0.969490512 1.764656201 0 0 0 1997 4 25
1997-04-26 0 0 2.092235 894.051144 595.275793 0 0.636037 11.768074 2.638025 5.794934 0 0 1.129289397 0.969580956 1.765162646 0 0 0 1997 4 26
1997-04-27 0 0 1.961596 900.04941 589.277527 0 0.635476 11.767731 2.637873 6.358703 0 0 1.130338089 0.969657678 1.765646861 0 0 0 1997 4 27
1997-04-28 0 0 2.176358 905.79844 583.528497 0 0.634898 11.767343 2.637721 6.095895 0 0 1.131514252 0.969754999 1.76618186 0 0 0 1997 4 28
1997-04-29 0 0.9 2.202627 905.770241 583.556696 0 0.634294 11.766953 2.637569 0 0 0 1.132718302 0.969856835 1.76670878 0 0 0 1997 4 29
1997-04-30 0 0 2.256974 910.95047 578.376467 0 0.633777 11.766548 2.637417 5.499198 0 0 1.133950027 0.969963151 1.767253865 0 0 0 1997 4 30
1997-05-01 0 0 2.221207 916.382084 572.944853 0 0.633271 11.76615 2.637265 5.806449 0 0 1.135155364 0.970065214 1.767796473 0 0 0 1997 5 1
1997-05-02 0 0 2.125557 922.367428 566.959509 0 0.632668 11.765774 2.637113 6.358744 0 0 1.136299289 0.970157366 1.768321835 0 0 0 1997 5 2
1997-05-03 0 0 2.178861 928.380851 560.946086 0 0.632019 11.765391 2.636961 6.375122 0 0 1.137472366 0.970254237 1.768862683 0 0 0 1997 5 3
1997-05-04 0 0 2.263855 934.207086 555.119851 0 0.631356 11.76499 2.636809 6.196431 0 0 1.138696448 0.970359356 1.769422975 0 0 0 1997 5 4
1997-05-05 0 0 2.298565 939.893201 549.433736 0 0.630674 11.764584 2.636657 6.066438 0 0 1.13994115 0.970467816 1.769991444 0 0 0 1997 5 5
1997-05-06 0 0 2.416943 944.748857 544.57808 0 0.630009 11.764152 2.636505 5.191077 0 0 1.141261684 0.970588533 1.77058143 0 0 0 1997 5 6
1997-05-07 0 0.9 2.389526 944.719344 544.607593 0 0.629388 11.763724 2.636353 0 0 0 1.142561372 0.970705894 1.771170231 0 0 0 1997 5 7
1997-05-08 0 4.926973 2.510175 943.539224 545.786986 0 0.628785 11.763272 2.636201 0 0 0 1.143933657 0.97083499 1.771786408 0 0 0 1997 5 8
1997-05-09 0 0.166805 2.466538 948.336462 540.990475 0 0.628146 11.762829 2.636049 5.134099 0 0 1.145281562 0.970960158 1.772390484 0 0 0 1997 5 9
1997-05-10 0 0 2.373289 954.291717 535.03522 0 0.627518 11.762405 2.635897 6.339432 0 0 1.146568275 0.971075451 1.772979283 0 0 0 1997 5 10
1997-05-11 0 0 2.212596 958.776809 530.550128 0 0.626824 11.762014 2.635745 4.783434 0 0 1.147777529 0.971178242 1.773509249 0 0 0 1997 5 11
1997-05-12 0 0 2.14949 962.700216 526.626721 0 0.626223 11.761634 2.635593 4.209322 0 0 1.148952141 0.971275446 1.774021012 0 0 0 1997 5 12
1997-05-13 0 0 2.263827 968.140212 521.186725 0 0.625756 11.761225 2.635441 5.791626 0 0 1.150186861 0.97138237 1.774568815 0 0 0 1997 5 13
1997-05-14 0 0 2.219676 973.714578 515.612359 0 0.625286 11.760828 2.635289 6.194547 0 0 1.15139067 0.971484311 1.775111629 0 0 0 1997 5 14
1997-05-15 0 0 2.294693 978.653039 510.673898 0 0.624817 11.760413 2.635137 5.487986 0 0 1.152643117 0.971594116 1.7756674 0 0 0 1997 5 15
1997-05-16 0 5.093159 2.291693 949.526034 539.800176 0 0.624362 11.760001 2.634986 0 0 0 1.153893368 0.971703577 1.776222932 0 0 0 1997 5 16
1997-05-17 0 2.7 2.213493 949.325163 540.000299 0 0.623836 11.759605 2.634834 0 0 0 1.155103204 0.971806518 1.776752987 0 0 0 1997 5 17
1997-05-18 0 0 2.143554 953.781959 535.544957 0 0.623345 11.759222 2.634682 4.780503 0 0 1.156274078 0.971903177 1.777263528 0 0 0 1997 5 18
1997-05-19 0 0 2.201363 959.646135 529.680781 0 0.622936 11.758826 2.63453 6.280681 0 0 1.157468578 0.97200366 1.777800144 0 0 0 1997 5 19
1997-05-20 0 0 2.089745 966.024521 523.302416 0 0.622438 11.758456 2.634378 6.819296 0 0 1.158592669 0.972092781 1.778315182 0 0 0 1997 5 20
1997-05-21 0 0 1.957795 972.310757 517.01618 0 0.621811 11.758118 2.634226 6.985514 0 0 1.159632231 0.972168257 1.778806217 0 0 0 1997 5 21
1997-05-22 0 0 1.769786 978.659177 510.66776 0 0.621007 11.757822 2.634074 7.054607 0 0 1.160556289 0.972225086 1.779257321 0 0 0 1997 5 22
1997-05-23 0 0 1.644693 985.013101 504.313836 0 0.620038 11.75756 2.633923 7.060723 0 0 1.161405759 0.972269876 1.779679231 0 0 0 1997 5 23
1997-05-24 0 0 1.773565 991.610416 497.716521 0 0.619005 11.757273 2.633771 7.331158 0 0 1.162325174 0.972325973 1.780139216 0 0 0 1997 5 24
1997-05-25 0 0 2.32217 997.999293 491.327644 0 0.618106 11.756873 2.633619 7.09956 0 0 1.163571127 0.972434826 1.780727881 0 0 0 1997 5 25
1997-05-26 0 0 2.599549 1003.784124 485.542813 0 0.617296 11.756412 2.633467 6.428397 0 0 1.16498441 0.972570716 1.781379008 0 0 0 1997 5 26
1997-05-27 0 0 2.500833 1009.63892 479.688017 0 0.616488 11.755973 2.633315 6.506137 0 0 1.166339395 0.972697198 1.782006431 0 0 0 1997 5 27
1997-05-28 0 0 2.163946 1016.107086 473.219851 0 0.615528 11.755605 2.633164 7.187658 0 0 1.167490011 0.97279068 1.782559291 0 0 0 1997 5 28
1997-05-29 0 0 2.15293 1022.667083 466.659854 0 0.614512 11.75524 2.633012 7.289693 0 0 1.168632031 0.972882782 1.783111924 0 0 0 1997 5 29
1997-05-30 0 0 2.375479 1029.120426 460.206511 0 0.613556 11.75483 2.63286 7.171189 0 0 1.169907252 0.97299641 1.783715894 0 0 0 1997 5 30
1997-05-31 0 0 2.416836 1035.585304 453.741633 0 0.612627 11.75441 2.632708 7.184005 0 0 1.171205661 0.973113792 1.784331213 0 0 0 1997 5 31
1997-06-01 0 0 2.491309 1041.843954 447.482983 0 0.611753 11.753973 2.632557 6.954863 0 0 1.17255255 0.973239014 1.784959165 0 0 0 1997 6 1
1997-06-02 0 0 2.298297 1048.350778 440.976159 0 0.610828 11.753576 2.632405 7.230612 0 0 1.173782734 0.973345396 1.785543945 0 0 0 1997 6 2
1997-06-03 0 0 2.247203 1054.885483 434.441475 0 0.609876 11.753192 2.632253 7.261567 0 0 1.17498214 0.973446816 1.786117153 0 0 0 1997 6 3
1997-06-04 0 0 2.091351 1061.510299 427.816659 0 0.608853 11.752839 2.632101 7.361691 0 0 1.176087401 0.973533037 1.786655397 0 0 0 1997 6 4
1997-06-05 0 0 2.145703 1068.106287 421.220671 0 0.607832 11.752478 2.63195 7.32966 0 0 1.177225316 0.973624543 1.787206028 0 0 0 1997 6 5
1997-06-06 0 0 2.493468 1074.389239 414.937719 0 0.606943 11.752041 2.631798 6.981842 0 0 1.1785732 0.973749974 1.787834769 0 0 0 1997 6 6
1997-06-07 0 0 2.418301 1080.79745 408.529508 0 0.606079 11.751618 2.631646 7.121019 0 0 1.179876233 0.97386817 1.788445994 0 0 0 1997 6 7
1997-06-08 0 3.6 2.396909 1080.663693 408.66256 0 0.605241 11.751199 2.631495 0 0 0 1.181166078 0.973984245 1.789052717 0 0 0 1997 6 8
1997-06-09 0 4.250403 2.527401 1062.1563 427.169248 0 0.604469 11.75075 2.631343 0 0 0 1.182549155 0.974115389 1.789671963 0 0 0 1997 6 9
1997-06-10 0 0.8409 2.578796 1065.961359 423.365599 0 0.603776 11.750289 2.631191 4.228628 0 0 1.183959244 0.974250906 1.790307408 0 0 0 1997 6 10
1997-06-11 0 0 2.523034 1071.703902 417.623056 0 0.603166 11.749838 2.63104 6.381387 0 0 1.185331458 0.974380315 1.7909352 0 0 0 1997 6 11
1997-06-12 0 0 2.389179 1077.821444 411.505514 0 0.602551 11.749414 2.630888 6.798052 0 0 1.186625652 0.974497131 1.79152966 0 0 0 1997 6 12
1997-06-13 0 0 2.23573 1084.03088 405.296078 0 0.601879 11.749021 2.630736 6.900157 0 0 1.187826704 0.974598911 1.792090213 0 0 0 1997 6 13
1997-06-14 0 0 1.40587 1090.590839 398.736119 0 0.600849 11.748808 2.630585 7.289626 0 0 1.188540637 0.974622017 1.79244817 0 0 0 1997 6 14
1997-06-15 0 0 1.065792 1097.074298 392.25266 0 0.5996 11.748668 2.630433 7.204627 0 0 1.189067895 0.974614979 1.792708065 0 0 0 1997 6 15
1997-06-16 0 0 1.216465 1103.624708 385.702271 0 0.598331 11.7485 2.630281 7.278994 0 0 1.189676726 0.974621128 1.793012721 0 0 0 1997 6 16
1997-06-17 0 0 1.76692 1110.302919 379.02406 0 0.597218 11.748218 2.63013 7.420996 0 0 1.190594182 0.974677137 1.793468581 0 0 0 1997 6 17
1997-06-18 0 0 1.736756 1117.039551 372.287428 0 0.596075 11.747943 2.629978 7.485907 0 0 1.191492891 0.974730128 1.793918281 0 0 0 1997 6 18
1997-06-19 0 0 2.299237 1123.658747 365.668232 0 0.59514 11.74755 2.629827 7.355422 0 0 1.192722926 0.974836646 1.794503945 0 0 0 1997 6 19
1997-06-20 0 0 2.34659 1130.079526 359.247453 0 0.594273 11.747143 2.629675 7.134959 0 0 1.193983433 0.974948097 1.79509805 0 0 0 1997 6 20
1997-06-21 0 0 1.888987 1136.676644 352.650335 0 0.593264 11.746833 2.629523 7.330892 0 0 1.194972708 0.975015745 1.79558348 0 0 0 1997 6 21
1997-06-22 0 0 1.639316 1143.343543 345.983436 0 0.592144 11.746576 2.629372 7.408426 0 0 1.195817434 0.975060054 1.796005623 0 0 0 1997 6 22
1997-06-23 0 0 1.836328 1150.027697 339.299282 0 0.591089 11.746277 2.62922 7.427598 0 0 1.196774895 0.975122582 1.796479234 0 0 0 1997 6 23
1997-06-24 0 0 1.976998 1156.673425 332.653554 0 0.590103 11.745949 2.629069 7.384902 0 0 1.197814765 0.975198432 1.79698737 0 0 0 1997 6 24
1997-06-25 0 0 2.023055 1163.26852 326.058459 0 0.589159 11.74561 2.628917 7.328644 0 0 1.198882321 0.975278763 1.797505983 0 0 0 1997 6 25
1997-06-26 0 0 2.019121 1169.885818 319.441161 0 0.588242 11.745272 2.628766 7.353315 0 0 1.199947516 0.975358721 1.798023689 0 0 0 1997 6 26
1997-06-27 0 3.6 1.588646 1169.752082 319.574213 0 0.58719 11.745023 2.628614 0 0 0 1.200763987 0.975398514 1.798431696 0 0 0 1997 6 27
1997-06-28 0 0 1.762881 1176.373278 312.953722 0 0.586163 11.744739 2.628463 7.357621 0 0 1.201679895 0.975454378 1.798885531 0 0 0 1997 6 28
1997-06-29 0 0 1.838596 1182.985841 306.341159 0 0.585193 11.744438 2.628311 7.348029 0 0 1.202639565 0.97551732 1.799358633 0 0 0 1997 6 29
1997-06-30 0 0 1.750323 1189.611606 299.715394 0 0.584215 11.744153 2.62816 7.362698 0 0 1.203548016 0.975571998 1.799809487 0 0 0 1997 6 30
1997-07-01 0 0 1.969944 1196.209944 293.117056 0 0.583071 11.743824 2.628008 7.332224 0 0 1.204584328 0.975647339 1.800315173 0 0 0 1997 7 1
1997-07-02 0 0 8.055568 1202.776814 286.550186 0 0.611655 11.743673 2.627857 7.29726 0 0 1.185674451 0.976252181 1.792883791 0 0 0 1997 7 2
1997-07-03 0 0 8.865537 1209.17843 280.14857 0 0.639026 11.743643 2.627705 7.113644 0 0 1.168057438 0.976931837 1.786013133 0 0 0 1997 7 3
1997-07-04 0 0 10.045725 1215.221079 274.105921 0 0.665295 11.743677 2.627554 6.714792 0 0 1.151948361 0.977721051 1.779796161 0 0 0 1997 7 4
1997-07-05 0 0 10.066506 1221.223964 268.103036 0 0.690459 11.74378 2.627402 6.670609 0 0 1.136677135 0.978511585 1.773937649 0 0 0 1997 7 5
1997-07-06 0 0 9.778697 1227.363204 261.963796 0 0.714518 11.743943 2.627251 6.822115 0 0 1.122062067 0.979274094 1.768362896 0 0 0 1997 7 6
1997-07-07 0 0 9.538033 1233.521692 255.805308 0 0.737493 11.744151 2.627099 6.843501 0 0 1.108134671 0.98001367 1.763078937 0 0 0 1997 7 7
1997-07-08 0 0 9.288785 1239.701811 249.625189 0 0.759383 11.744395 2.626948 6.867536 0 0 1.094888817 0.980729324 1.758084931 0 0 0 1997 7 8
1997-07-09 0 0 9.200136 1245.836259 243.490762 0 0.780204 11.744667 2.626797 6.816767 0 0 1.082418536 0.981436246 1.753420357 0 0 0 1997 7 9
1997-07-10 0 0 8.859635 1251.959667 237.367354 0 0.799944 11.744966 2.626645 6.804501 0 0 1.070578381 0.982110946 1.749020939 0 0 0 1997 7 10
1997-07-11 0 0 8.25135 1258.053122 231.273899 0 0.818583 11.745302 2.626494 6.77122 0 0 1.059214691 0.982728603 1.744817208 0 0 0 1997 7 11
1997-07-12 0 0 6.729648 1264.156182 225.170839 0 0.836059 11.745711 2.626342 6.781892 0 0 1.047812015 0.98320596 1.740562106 0 0 0 1997 7 12
