date snow evap netpsn depthtogw vegaccesswater Qout litter soil height_over trans_over height_under trans_under leafc_over stemc_over rootc_over leafc_under stemc_under rootc_under year month day
1996-08-26 0 0 -5.653315 1421.602079 149.771145 0 0.507855 11.351475 3.227394 0.017924 0 0 1.023702046 1.399751229 1.844012988 0 0 0 1996 8 26
1996-08-27 0 0 -6.030619 1421.610536 149.762693 0 0.50571 11.352162 3.227208 0.010466 0 0 1.023688022 1.399615411 1.84390685 0 0 0 1996 8 27
1996-08-28 0 0 -5.993721 1421.62041 149.752823 0 0.503568 11.352838 3.227022 0.012037 0 0 1.023673999 1.399479607 1.84380072 0 0 0 1996 8 28
1996-08-29 0 0 -5.710312 1421.632588 149.740653 0 0.501434 11.353501 3.226836 0.014588 0 0 1.023659976 1.399343817 1.843694599 0 0 0 1996 8 29
1996-08-30 0 0 -4.663365 1421.647605 149.72564 0 0.499333 11.354148 3.22665 0.017738 0 0 1.023645953 1.39920804 1.843588488 0 0 0 1996 8 30
1996-08-31 0 0 -4.401747 1421.660048 149.713206 0 0.497335 11.354752 3.226464 0.014867 0 0 1.023631931 1.399072277 1.843482386 0 0 0 1996 8 31
1996-09-01 0 0 -4.178446 1421.671625 149.701633 0 0.495446 11.355316 3.226278 0.013901 0 0 1.023617909 1.398936528 1.843376294 0 0 0 1996 9 1
1996-09-02 0 0 -4.213943 1421.682878 149.690384 0 0.493661 11.355842 3.226092 0.013537 0 0 1.023603886 1.398800792 1.843270211 0 0 0 1996 9 2
1996-09-03 0 0 -4.41111 1421.694043 149.679227 0 0.491953 11.356336 3.225906 0.01343 0 0 1.023589864 1.398665069 1.843164137 0 0 0 1996 9 3
1996-09-04 0 0 -4.997051 1421.703571 149.669703 0 0.490297 11.356808 3.22572 0.011606 0 0 1.023575843 1.398529361 1.843058072 0 0 0 1996 9 4
1996-09-05 0 0 -5.388587 1421.712278 149.661004 0 0.488646 11.35727 3.225534 0.010685 0 0 1.023561821 1.398393666 1.842952017 0 0 0 1996 9 5
1996-09-06 0 0 -5.593757 1421.720935 149.652351 0 0.486982 11.35773 3.225348 0.010624 0 0 1.0235478 1.398257984 1.842845971 0 0 0 1996 9 6
1996-09-07 0 0 -5.834127 1421.729693 149.643597 0 0.485299 11.358185 3.225162 0.010734 0 0 1.023533778 1.398122317 1.842739933 0 0 0 1996 9 7
1996-09-08 0 0 -5.91876 1421.738186 149.635108 0 0.483596 11.358639 3.224976 0.010434 0 0 1.023519757 1.397986663 1.842633906 0 0 0 1996 9 8
1996-09-09 0 0 -5.910043 1421.748066 149.625236 0 0.481872 11.359088 3.22479 0.011967 0 0 1.023505737 1.397851023 1.842527888 0 0 0 1996 9 9
1996-09-10 0 0 -5.223915 1421.761821 149.611485 0 0.480138 11.359533 3.224604 0.016267 0 0 1.023491716 1.397715396 1.842421878 0 0 0 1996 9 10
1996-09-11 0 0 -5.485168 1421.774163 149.599147 0 0.478435 11.35996 3.224418 0.014693 0 0 1.023477696 1.397579783 1.842315878 0 0 0 1996 9 11
1996-09-12 0 0 -5.695589 1421.78351 149.589808 0 0.476746 11.360375 3.224233 0.011357 0 0 1.023463675 1.397444183 1.842209888 0 0 0 1996 9 12
1996-09-13 0 0 -5.182919 1421.795256 149.578066 0 0.475062 11.360779 3.224047 0.014018 0 0 1.023449655 1.397308598 1.842103907 0 0 0 1996 9 13
1996-09-14 0 0 -5.137051 1421.807159 149.566166 0 0.473411 11.361167 3.223861 0.014189 0 0 1.023435635 1.397173025 1.841997935 0 0 0 1996 9 14
1996-09-15 0 0 -5.649309 1421.816982 149.556348 0 0.471795 11.361537 3.223675 0.011871 0 0 1.023421616 1.397037467 1.841891972 0 0 0 1996 9 15
1996-09-16 0 0 -5.788831 1421.826645 149.546692 0 0.470182 11.361896 3.223489 0.011687 0 0 1.023407596 1.396901922 1.841786018 0 0 0 1996 9 16
1996-09-17 0 3.468932 -5.841618 1421.31651 150.055972 0 0.468572 11.362247 3.223303 0 0 0 1.023393577 1.396766391 1.841680074 0 0 0 1996 9 17
1996-09-18 0 0 -5.080143 1421.569251 149.80409 0 0.466956 11.362589 3.223118 0.281768 0 0 1.023379558 1.396630872 1.841574139 0 0 0 1996 9 18
1996-09-19 0 0 -5.089151 1421.715307 149.658037 0 0.465381 11.362914 3.222932 0.163227 0 0 1.023365539 1.396495369 1.841468214 0 0 0 1996 9 19
1996-09-20 0 0 -5.216529 1421.790505 149.582847 0 0.463843 11.363222 3.222746 0.084486 0 0 1.02335152 1.396359878 1.841362297 0 0 0 1996 9 20
1996-09-21 0 3.468702 -5.726134 1415.339221 156.033291 0 0.462331 11.363517 3.22256 0 0 0 1.023337502 1.396224401 1.84125639 0 0 0 1996 9 21
1996-09-22 0 3.468645 -3.583878 1412.987298 158.384374 0 0.460729 11.363819 3.222375 0 0 0 1.023323483 1.396088939 1.841150492 0 0 0 1996 9 22
1996-09-23 0 0 -1.39497 1414.964227 156.409129 0 0.459127 11.364113 3.222189 2.197516 0 0 1.023309465 1.395953488 1.841044603 0 0 0 1996 9 23
1996-09-24 0 0 -2.825058 1416.750598 154.622761 0 0.457615 11.364383 3.222003 1.985782 0 0 1.023295447 1.395818053 1.840938724 0 0 0 1996 9 24
1996-09-25 0 0 -3.691475 1418.207641 153.165722 0 0.456153 11.364634 3.221817 1.619858 0 0 1.02328143 1.395682631 1.840832853 0 0 0 1996 9 25
1996-09-26 0 0 -4.195317 1419.363223 152.010145 0 0.454723 11.364872 3.221632 1.284895 0 0 1.023267412 1.395547222 1.840726992 0 0 0 1996 9 26
1996-09-27 0 0 -4.811557 1420.216501 151.156873 0 0.453323 11.365098 3.221446 0.948997 0 0 1.023253395 1.395411827 1.840621141 0 0 0 1996 9 27
1996-09-28 0 0 -4.858977 1420.821488 150.55189 0 0.451936 11.365315 3.22126 0.673112 0 0 1.023239378 1.395276445 1.840515298 0 0 0 1996 9 28
1996-09-29 0 0 -5.33131 1421.200645 150.172736 0 0.450568 11.365522 3.221075 0.422186 0 0 1.023225361 1.395141077 1.840409465 0 0 0 1996 9 29
1996-09-30 0 0 -5.305826 1421.481042 149.892343 0 0.449205 11.365723 3.220889 0.312448 0 0 1.023211344 1.395005723 1.840303642 0 0 0 1996 9 30
1996-10-01 0 0 -5.013515 1421.691122 149.682266 0 0.447855 11.365914 3.220703 0.234316 0 0 1.023197327 1.394870383 1.840197827 0 0 0 1996 10 1
1996-10-02 0 0 -4.706053 1421.837648 149.535744 0 0.44653 11.366095 3.220518 0.163694 0 0 1.023183311 1.394735055 1.840092021 0 0 0 1996 10 2
1996-10-03 0 0 -4.962609 1421.918122 149.455274 0 0.445245 11.366268 3.220332 0.0903 0 0 1.023169295 1.394599742 1.839986225 0 0 0 1996 10 3
1996-10-04 0 0 -4.824884 1421.971148 149.402255 0 0.443981 11.36643 3.220147 0.059795 0 0 1.023155279 1.394464442 1.839880439 0 0 0 1996 10 4
1996-10-05 0 0 -4.291682 1422.006811 149.366595 0 0.442743 11.366584 3.219961 0.040499 0 0 1.023141263 1.394329156 1.83977466 0 0 0 1996 10 5
1996-10-06 0 0 -3.592111 1422.022898 149.350508 0 0.441559 11.366728 3.219775 0.018747 0 0 1.023127247 1.394193883 1.839668892 0 0 0 1996 10 6
1996-10-07 0 0 -4.090415 1422.042747 149.330666 0 0.440463 11.366858 3.21959 0.02292 0 0 1.023113232 1.394058625 1.839563133 0 0 0 1996 10 7
1996-10-08 0 0 -4.917235 1422.056865 149.316552 0 0.439397 11.366981 3.219404 0.016546 0 0 1.023099216 1.393923379 1.839457383 0 0 0 1996 10 8
1996-10-09 0 0 -5.160285 1422.068656 149.304764 0 0.438319 11.367102 3.219219 0.01396 0 0 1.023085201 1.393788148 1.839351642 0 0 0 1996 10 9
1996-10-10 0 0 -5.325456 1422.07983 149.293594 0 0.437228 11.367218 3.219033 0.013269 0 0 1.023071186 1.393652929 1.839245911 0 0 0 1996 10 10
1996-10-11 0 0 -5.054663 1422.091579 149.281848 0 0.436124 11.367336 3.218848 0.013905 0 0 1.023057172 1.393517724 1.839140189 0 0 0 1996 10 11
1996-10-12 0 0 -5.133701 1422.102832 149.270598 0 0.435018 11.36745 3.218662 0.013349 0 0 1.023043157 1.393382534 1.839034476 0 0 0 1996 10 12
1996-10-13 0 0 -5.073734 1422.113681 149.259753 0 0.433908 11.367561 3.218476 0.012896 0 0 1.023029143 1.393247355 1.838928772 0 0 0 1996 10 13
1996-10-14 0 0 -4.69563 1422.125191 149.248246 0 0.432798 11.36767 3.218291 0.013628 0 0 1.023015129 1.393112192 1.838823077 0 0 0 1996 10 14
1996-10-15 0 0 -4.720391 1422.136194 149.237247 0 0.431708 11.367774 3.218105 0.01306 0 0 1.023001115 1.392977041 1.838717393 0 0 0 1996 10 15
1996-10-16 0 0 -4.615346 1422.147277 149.226166 0 0.430627 11.367873 3.21792 0.013147 0 0 1.022987101 1.392841905 1.838611716 0 0 0 1996 10 16
1996-10-17 0 0 -4.259606 1422.158588 149.214856 0 0.429564 11.367971 3.217734 0.013398 0 0 1.022973088 1.392706781 1.83850605 0 0 0 1996 10 17
1996-10-18 0 0 -4.325995 1422.169591 149.203856 0 0.428531 11.368062 3.217549 0.013054 0 0 1.022959074 1.392571672 1.838400392 0 0 0 1996 10 18
1996-10-19 0 0 -4.55182 1422.180314 149.193137 0 0.427481 11.368174 3.217364 0.012737 0 0 1.022945061 1.392436576 1.838294744 0 0 0 1996 10 19
1996-10-20 0 0 -4.530642 1422.190951 149.182503 0 0.426443 11.36828 3.217178 0.012639 0 0 1.022931048 1.392301494 1.838189105 0 0 0 1996 10 20
1996-10-21 0 0 -4.773934 1422.201176 149.172281 0 0.425419 11.368381 3.216993 0.012177 0 0 1.022917036 1.392166425 1.838083475 0 0 0 1996 10 21
1996-10-22 0 0 -4.889376 1422.209742 149.163718 0 0.424397 11.368475 3.216807 0.010331 0 0 1.022903023 1.39203137 1.837977855 0 0 0 1996 10 22
1996-10-23 0 0 -4.510925 1422.219457 149.154003 0 0.423382 11.368567 3.216622 0.011607 0 0 1.022889011 1.391896328 1.837872243 0 0 0 1996 10 23
1996-10-24 0 0 -4.525976 1422.229498 149.143966 0 0.422392 11.368654 3.216436 0.011965 0 0 1.022874999 1.3917613 1.837766641 0 0 0 1996 10 24
1996-10-25 0 0 -4.548095 1422.239721 149.133746 0 0.421417 11.368736 3.216251 0.012165 0 0 1.022860987 1.391626286 1.837661048 0 0 0 1996 10 25
1996-10-26 0 0 -4.312697 1422.250163 149.123307 0 0.420455 11.368813 3.216066 0.012404 0 0 1.022846975 1.391491285 1.837555464 0 0 0 1996 10 26
1996-10-27 0 0 -4.335956 1422.260696 149.112777 0 0.419517 11.368888 3.21588 0.012502 0 0 1.022832963 1.391356298 1.83744989 0 0 0 1996 10 27
1996-10-28 0 0 -3.765257 1422.270176 149.103297 0 0.418593 11.368959 3.215695 0.011332 0 0 1.022818952 1.391221324 1.837344324 0 0 0 1996 10 28
1996-10-29 0 0 -4.175648 1422.281168 149.092309 0 0.417714 11.369024 3.21551 0.013006 0 0 1.022804941 1.391086364 1.837238768 0 0 0 1996 10 29
1996-10-30 0 0 -4.546078 1422.291058 149.082422 0 0.416844 11.369086 3.215324 0.01178 0 0 1.022790929 1.390951417 1.837133222 0 0 0 1996 10 30
1996-10-31 0 0 -4.05949 1422.301119 149.072364 0 0.415969 11.369149 3.215139 0.011968 0 0 1.022776919 1.390816484 1.837027684 0 0 0 1996 10 31
1996-11-01 0 0 -4.727687 1422.311024 149.062462 0 0.415108 11.369209 3.214954 0.011789 0 0 1.022762908 1.390681564 1.836922156 0 0 0 1996 11 1
1996-11-02 0 0 -4.572956 1422.321291 149.052195 0 0.414237 11.369268 3.214768 0.012193 0 0 1.022748898 1.390546659 1.836816638 0 0 0 1996 11 2
1996-11-03 0 0 -4.488589 1422.332294 149.041195 0 0.413362 11.369327 3.214583 0.013005 0 0 1.022734887 1.390411766 1.836711128 0 0 0 1996 11 3
1996-11-04 0 0 -4.153277 1422.343005 149.030488 0 0.41249 11.369385 3.214398 0.012678 0 0 1.022720877 1.390276887 1.836605626 0 0 0 1996 11 4
1996-11-05 0 0 -4.425246 1422.353939 149.019557 0 0.411638 11.369439 3.214212 0.012922 0 0 1.022706867 1.390142022 1.836500136 0 0 0 1996 11 5
1996-11-06 0 0 -4.266152 1422.364824 149.008672 0 0.410785 11.369494 3.214027 0.012868 0 0 1.022692858 1.390007171 1.836394654 0 0 0 1996 11 6
1996-11-07 0 2.761955 -3.969466 1397.22101 174.15179 0 0.40994 11.369547 3.213842 0 0 0 1.022678848 1.389872333 1.83628918 0 0 0 1996 11 7
1996-11-08 0 0.704047 1.65713 1397.220316 174.15179 0 0.408907 11.36961 3.213657 0 0 0 1.022664839 1.389737508 1.836183716 0 0 0 1996 11 8
1996-11-09 0 0 0.880458 1398.836987 172.536512 0 0.407982 11.369667 3.213471 1.797071 0 0 1.02265083 1.389602697 1.836078262 0 0 0 1996 11 9
1996-11-10 0 0 0.632798 1400.412175 170.961327 0 0.407089 11.369721 3.213286 1.750976 0 0 1.022636821 1.389467899 1.835972817 0 0 0 1996 11 10
1996-11-11 0 0 -0.24638 1402.070657 169.302848 0 0.406222 11.369772 3.213101 1.843521 0 0 1.022622812 1.389333115 1.835867381 0 0 0 1996 11 11
1996-11-12 0 0 -1.052058 1403.71727 167.656235 0 0.40536 11.369822 3.212916 1.830334 0 0 1.022608804 1.389198345 1.835761954 0 0 0 1996 11 12
1996-11-13 0 0 -1.396069 1405.316378 166.05713 0 0.404492 11.369873 3.212731 1.777546 0 0 1.022594795 1.389063589 1.835656536 0 0 0 1996 11 13
1996-11-14 0 0 -0.87385 1406.880529 164.492982 0 0.403619 11.369924 3.212545 1.738702 0 0 1.022580787 1.388928845 1.835551128 0 0 0 1996 11 14
1996-11-15 0 0 -0.864933 1408.312564 163.060947 0 0.402754 11.369971 3.21236 1.591906 0 0 1.022566779 1.388794116 1.835445729 0 0 0 1996 11 15
1996-11-16 0 2.386974 -0.96538 1395.133513 176.239319 0 0.401906 11.370019 3.212175 0 0 0 1.022552771 1.3886594 1.835340339 0 0 0 1996 11 16
1996-11-17 0 1.078512 1.594683 1395.132836 176.239319 0 0.400968 11.370072 3.21199 0 0 0 1.022538764 1.388524697 1.835234958 0 0 0 1996 11 17
1996-11-18 0 0 1.511264 1396.435595 174.937919 0 0.400125 11.37012 3.211805 1.448264 0 0 1.022524756 1.388390008 1.835129587 0 0 0 1996 11 18
1996-11-19 0 2.26515 1.136929 1393.052477 178.32036 0 0.399319 11.370163 3.21162 0 0 0 1.022510749 1.388255332 1.835024224 0 0 0 1996 11 19
1996-11-20 0 1.200164 1.873819 1393.051799 178.32036 0 0.398508 11.370208 3.211435 0 0 0 1.022496742 1.388120671 1.834918871 0 0 0 1996 11 20
1996-11-21 0 1.66825 2.005113 1392.984596 178.386886 0 0.397747 11.370249 3.211249 0 0 0 1.022482735 1.387986022 1.834813527 0 0 0 1996 11 21
1996-11-22 0 0.13175 2.097392 1393.771898 177.601619 0 0.397042 11.370289 3.211064 0.87553 0 0 1.022468729 1.387851387 1.834708192 0 0 0 1996 11 22
1996-11-23 0 0 1.956329 1394.766491 176.607026 0 0.396392 11.370325 3.210879 1.105854 0 0 1.022454722 1.387716765 1.834602866 0 0 0 1996 11 23
1996-11-24 0 0 1.757807 1396.037099 175.336421 0 0.395777 11.370359 3.210694 1.412532 0 0 1.022440716 1.387582158 1.83449755 0 0 0 1996 11 24
1996-11-25 0 0 1.392242 1397.190445 174.183075 0 0.395178 11.370392 3.210509 1.282242 0 0 1.02242671 1.387447564 1.834392244 0 0 0 1996 11 25
1996-11-26 0 0 0.850298 1398.598022 172.775501 0 0.394583 11.370424 3.210324 1.564717 0 0 1.022412704 1.387312982 1.834286946 0 0 0 1996 11 26
1996-11-27 0 0 0.894553 1399.966594 171.406929 0 0.393984 11.370458 3.210139 1.521378 0 0 1.022398699 1.387178416 1.834181657 0 0 0 1996 11 27
1996-11-28 0 0 0.574433 1401.209786 170.163737 0 0.393382 11.370491 3.209954 1.382067 0 0 1.022384693 1.387043862 1.834076377 0 0 0 1996 11 28
1996-11-29 0 0 0.420113 1402.592622 168.780904 0 0.392774 11.370525 3.209769 1.537225 0 0 1.022370688 1.386909322 1.833971107 0 0 0 1996 11 29
1996-11-30 0 0.9 1.09818 1402.558694 168.814167 0 0.392161 11.370557 3.209584 0 0 0 1.022356683 1.386774795 1.833865846 0 0 0 1996 11 30
1996-12-01 0 0 -3.587143 1403.31752 168.056006 0 0.391557 11.370592 3.212416 0.84388 0 0 1.022342678 1.386640282 1.833760595 0 0 0 1996 12 1
1996-12-02 0 0 -3.570789 1404.117171 167.256358 0 0.390993 11.370623 3.215194 0.889237 0 0 1.022328673 1.386505592 1.833655202 0 0 0 1996 12 2
1996-12-03 0 0 -3.527912 1404.735566 166.637963 0 0.390457 11.370655 3.21792 0.687841 0 0 1.022314669 1.386370728 1.833549672 0 0 0 1996 12 3
1996-12-04 0 0 -3.747604 1405.546007 165.827525 0 0.389949 11.370684 3.220592 0.901222 0 0 1.022300664 1.386235694 1.833444007 0 0 0 1996 12 4
1996-12-05 0 0 -3.662212 1406.288912 165.08462 0 0.389452 11.370711 3.223212 0.826183 0 0 1.02228666 1.386100492 1.833338209 0 0 0 1996 12 5
1996-12-06 0 0 -3.87571 1407.087296 164.286236 0 0.388972 11.370738 3.225778 0.887826 0 0 1.022272656 1.385965126 1.833232281 0 0 0 1996 12 6
1996-12-07 0 0 -3.414292 1407.588975 163.78456 0 0.388501 11.370765 3.228292 0.55815 0 0 1.022258653 1.385829599 1.833126225 0 0 0 1996 12 7
1996-12-08 0 0 -3.458831 1408.124059 163.249476 0 0.388067 11.37079 3.230753 0.595267 0 0 1.022244649 1.385693916 1.833020044 0 0 0 1996 12 8
1996-12-09 0 0.9 -3.577164 1408.090139 163.28274 0 0.387658 11.370813 3.233162 0 0 0 1.022230646 1.385558077 1.832913742 0 0 0 1996 12 9
1996-12-10 0 0 -3.519174 1408.475113 162.898423 0 0.387263 11.370837 3.235518 0.428477 0 0 1.022216643 1.385422088 1.832807318 0 0 0 1996 12 10
1996-12-11 0 0 -3.942146 1409.006801 162.366737 0 0.386895 11.370859 3.237821 0.591491 0 0 1.02220264 1.38528595 1.832700778 0 0 0 1996 12 11
1996-12-12 0 0 -4.402454 1409.593356 161.780182 0 0.386527 11.37088 3.240073 0.652455 0 0 1.022188637 1.385149669 1.832594122 0 0 0 1996 12 12
1996-12-13 0 0 -4.029977 1409.946494 161.427047 0 0.386154 11.370903 3.242272 0.393097 0 0 1.022174634 1.385013247 1.832487354 0 0 0 1996 12 13
1996-12-14 0 0 -4.404638 1410.323946 161.049595 0 0.3858 11.370925 3.244419 0.420115 0 0 1.022160632 1.384876686 1.832380477 0 0 0 1996 12 14
1996-12-15 0 0 -5.139755 1410.747031 160.62651 0 0.385447 11.370946 3.246514 0.470816 0 0 1.02214663 1.384739989 1.832273491 0 0 0 1996 12 15
1996-12-16 0 0 -5.896835 1411.11922 160.254324 0 0.385087 11.370967 3.248557 0.414263 0 0 1.022132628 1.384603162 1.832166402 0 0 0 1996 12 16
1996-12-17 0 0 -6.307132 1411.388843 159.984701 0 0.384728 11.37098 3.250549 0.300301 0 0 1.022118626 1.384466207 1.83205921 0 0 0 1996 12 17
1996-12-18 0 0 -6.427694 1411.523436 159.850111 0 0.384356 11.370991 3.252488 0.150264 0 0 1.022104624 1.384329126 1.831951919 0 0 0 1996 12 18
1996-12-19 0 0 -7.479757 1411.523436 159.850111 0 0.383971 11.371006 3.254376 0.000716 0 0 1.022090623 1.384191924 1.83184453 0 0 0 1996 12 19
1996-12-20 0 0 -6.77665 1411.522986 159.850111 0 0.383573 11.371019 3.256212 0.000213 0 0 1.022076622 1.384054604 1.831737047 0 0 0 1996 12 20
1996-12-21 0 0 -6.208864 1411.5225 159.850111 0 0.383162 11.371033 3.257997 0.000173 0 0 1.022062621 1.383917167 1.831629472 0 0 0 1996 12 21
1996-12-22 0 0 -6.099435 1411.522003 159.850111 0 0.382757 11.371047 3.25973 0.000161 0 0 1.02204862 1.383779619 1.831521808 0 0 0 1996 12 22
1996-12-23 0 0 -6.544588 1411.521544 159.850111 0 0.382356 11.37106 3.261412 2e-04 0 0 1.022034619 1.383641961 1.831414056 0 0 0 1996 12 23
1996-12-24 0 0 -6.304547 1411.521069 159.850111 0 0.381944 11.371074 3.263042 0.000182 0 0 1.022020619 1.383504199 1.831306221 0 0 0 1996 12 24
1996-12-25 0 0 -6.162769 1411.520578 159.850111 0 0.381532 11.371088 3.264622 0.000161 0 0 1.022006618 1.383366334 1.831198304 0 0 0 1996 12 25
1996-12-26 0 0 -5.95104 1411.520079 159.850111 0 0.381121 11.371102 3.266149 0.000152 0 0 1.021992618 1.38322837 1.831090307 0 0 0 1996 12 26
1996-12-27 0 0 -5.829955 1411.519569 159.850111 0 0.380717 11.371116 3.267626 0.000137 0 0 1.021978618 1.38309031 1.830982234 0 0 0 1996 12 27
1996-12-28 0 0 -5.934072 1411.51909 159.850111 0 0.38032 11.371129 3.269052 0.000172 0 0 1.021964619 1.382952158 1.830874086 0 0 0 1996 12 28
1996-12-29 0 0 -5.784035 1411.518594 159.850111 0 0.379922 11.371143 3.270426 0.000152 0 0 1.021950619 1.382813915 1.830765866 0 0 0 1996 12 29
1996-12-30 0 0 -5.679797 1411.518102 159.850111 0 0.379529 11.371156 3.27175 0.000154 0 0 1.02193662 1.382675588 1.830657578 0 0 0 1996 12 30
1996-12-31 0 0 -4.957814 1411.517579 159.850111 0 0.379142 11.371169 3.273023 0.000119 0 0 1.021922621 1.382537177 1.830549223 0 0 0 1996 12 31
1997-01-01 0 0 -4.612669 1411.517041 159.850111 0 0.37878 11.371181 3.274244 0.000102 0 0 1.021908622 1.382398686 1.830440804 0 0 0 1997 1 1
1997-01-02 0 0 -4.485202 1411.516495 159.850111 0 0.378446 11.371192 3.275415 9.1e-05 0 0 1.021894623 1.382260119 1.830332323 0 0 0 1997 1 2
1997-01-03 0 0 -4.882602 1411.515991 159.850111 0 0.378135 11.371203 3.276535 0.000137 0 0 1.021880624 1.382121479 1.830223784 0 0 0 1997 1 3
1997-01-04 0 0 -4.982821 1411.5155 159.850111 0 0.377828 11.371213 3.277605 0.000151 0 0 1.021866626 1.381982769 1.830115188 0 0 0 1997 1 4
1997-01-05 0 0 -4.879265 1411.514994 159.850111 0 0.377521 11.371224 3.278624 0.000131 0 0 1.021852628 1.381843993 1.830006539 0 0 0 1997 1 5
1997-01-06 0 0 -5.281044 1411.514513 159.850111 0 0.37722 11.371234 3.279592 0.000167 0 0 1.02183863 1.381705152 1.829897837 0 0 0 1997 1 6
1997-01-07 0 0 -4.851991 1411.513997 159.850111 0 0.376908 11.371245 3.280509 0.000135 0 0 1.021824632 1.381566252 1.829789087 0 0 0 1997 1 7
1997-01-08 0 0 -4.899296 1411.51349 159.850111 0 0.376601 11.371255 3.281376 0.000153 0 0 1.021810634 1.381427294 1.829680292 0 0 0 1997 1 8
1997-01-09 0 0 -4.974754 1411.512985 159.850111 0 0.376292 11.371265 3.282192 0.000155 0 0 1.021796637 1.381288283 1.829571452 0 0 0 1997 1 9
1997-01-10 0 0 -4.858617 1411.512461 159.850111 0 0.375979 11.371275 3.282958 0.000139 0 0 1.02178264 1.381149222 1.829462571 0 0 0 1997 1 10
1997-01-11 0 1.538796 -5.239525 1411.412014 159.9499 0 0.375667 11.371285 3.283673 0 0 0 1.021768643 1.381010112 1.829353651 0 0 0 1997 1 11
1997-01-12 0 1.161204 -4.672812 1411.41135 159.9499 0 0.375343 11.371295 3.284338 0 0 0 1.021754646 1.380870959 1.829244695 0 0 0 1997 1 12
1997-01-13 0 0 -5.024217 1411.410839 159.9499 0 0.375024 11.371307 3.284953 0.00018 0 0 1.021740649 1.380731766 1.829135706 0 0 0 1997 1 13
1997-01-14 0 0 -5.055773 1411.410272 159.9499 0 0.374695 11.371317 3.285517 0.000124 0 0 1.021726653 1.380592534 1.829026686 0 0 0 1997 1 14
1997-01-15 0 1.645616 -5.082115 1408.891175 162.468311 0 0.374363 11.371328 3.286031 0 0 0 1.021712657 1.380453268 1.828917637 0 0 0 1997 1 15
1997-01-16 0 0.869958 -4.408697 1389.372042 181.98639 0 0.374011 11.371339 3.286494 0 0 0 1.021698661 1.380313972 1.828808562 0 0 0 1997 1 16
1997-01-17 0 0.795395 -1.639006 1345.386285 225.970721 0 0.373605 11.371352 3.286907 0 0 0 1.021684665 1.380174647 1.828699464 0 0 0 1997 1 17
1997-01-18 0 1.661563 0.958615 1345.384852 225.970721 0 0.373057 11.371369 3.28727 0 0 0 1.021670669 1.380035298 1.828590345 0 0 0 1997 1 18
1997-01-19 0 2.185464 0.921553 1345.383046 225.970721 0 0.372539 11.371387 3.287582 0 0 0 1.021656674 1.379895927 1.828481208 0 0 0 1997 1 19
1997-01-20 0 1.84506 0.908058 1341.459397 229.892189 0 0.372014 11.371403 3.287845 0 0 0 1.021642678 1.379756538 1.828372054 0 0 0 1997 1 20
1997-01-21 0 1.401183 1.149583 1341.456833 229.892189 0 0.371469 11.371419 3.288057 0 0 0 1.021628683 1.379617134 1.828262888 0 0 0 1997 1 21
1997-01-22 0 2.361226 1.735663 1341.453892 229.892189 0 0.370957 11.371436 3.288219 0 0 0 1.021614688 1.379477719 1.828153711 0 0 0 1997 1 22
1997-01-23 0 0.434622 -2.041056 1286.937436 284.405325 0 0.370452 11.371453 3.28833 0 0 0 1.021600693 1.379338295 1.828044526 0 0 0 1997 1 23
1997-01-24 0 0.184334 -3.191265 1226.687576 344.651486 0 0.369774 11.371474 3.288392 0 0 0 1.021586699 1.379198865 1.827935335 0 0 0 1997 1 24
1997-01-25 0 1.920992 2.522298 1212.838099 358.496882 0 0.368955 11.371497 3.288403 0 0 0 1.021572705 1.379059434 1.827826141 0 0 0 1997 1 25
1997-01-26 0 2.162089 2.570013 1212.833633 358.496882 0 0.368133 11.371523 3.288364 0 0 0 1.02155871 1.378920004 1.827716945 0 0 0 1997 1 26
